acc_x,acc_y,acc_z,w_roll,w_yall,w_pitch,time
-0.0011962890625,1.2297851562500002,10.1457275390625,-0.41115160852324434,-0.0002664624812205083,-0.0002664624812205083,0.001851797103881836
-0.0011962890625,1.2297851562500002,9.838281250000001,-0.41115160852324434,-0.0002664624812205083,-0.0002664624812205083,0.002721548080444336
-0.0011962890625,1.2297851562500002,9.838281250000001,-0.479632466196915,-0.0002664624812205083,-0.0002664624812205083,0.0034668445587158203
-0.0011962890625,1.2297851562500002,9.5308349609375,-0.479632466196915,-0.0002664624812205083,-0.0002664624812205083,0.0036394596099853516
-0.0011962890625,1.2297851562500002,9.5308349609375,-0.479632466196915,-0.0002664624812205083,-0.0002664624812205083,0.002879619598388672
-0.0011962890625,1.2297851562500002,8.915942382812501,-0.479632466196915,-0.0002664624812205083,-0.0002664624812205083,2.4557113647460938e-05
-0.0011962890625,1.2297851562500002,9.223388671875,-0.479632466196915,-0.0002664624812205083,-0.0002664624812205083,0.0015425682067871094
-0.0011962890625,1.2297851562500002,8.60849609375,-0.479632466196915,-0.0002664624812205083,-0.0002664624812205083,0.002330303192138672
-0.0011962890625,1.2297851562500002,8.915942382812501,-0.479632466196915,-0.0002664624812205083,0.0,0.004258632659912109
-0.0011962890625,1.2297851562500002,8.915942382812501,-0.479632466196915,-0.0002664624812205083,0.0,0.002716064453125
-0.0011962890625,1.2297851562500002,9.223388671875,-0.479632466196915,-0.0002664624812205083,0.0,0.0026171207427978516
-0.0011962890625,1.2297851562500002,9.223388671875,-0.479632466196915,-0.0002664624812205083,0.0,0.0015096664428710938
0.0,1.2297851562500002,9.223388671875,-0.479632466196915,-0.0002664624812205083,0.0,0.0018622875213623047
0.0,1.2297851562500002,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0066831111907958984
0.0,1.2297851562500002,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,7.128715515136719e-05
0.0,1.2297851562500002,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.0018787384033203125
0.0,1.2297851562500002,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.0015511512756347656
0.0,1.2297851562500002,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.0,0.002444028854370117
0.0,1.2297851562500002,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.0,0.0016887187957763672
0.0,0.9223388671875,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.0,0.002099275588989258
0.0,1.2297851562500002,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.0,0.0014719963073730469
0.0,1.2297851562500002,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.0,0.0023131370544433594
0.30744628906250004,0.9223388671875,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.0,0.002493143081665039
0.30744628906250004,0.9223388671875,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.002518892288208008
0.30744628906250004,1.2297851562500002,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.0020952224731445312
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0024275779724121094
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0024390220642089844
0.0,0.9223388671875,9.223388671875,-0.479632466196915,-0.0002664624812205083,0.0,0.002451658248901367
0.30744628906250004,1.2297851562500002,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.002070188522338867
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.004321575164794922
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0017876625061035156
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0025453567504882812
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0015687942504882812
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.0,0.0030508041381835938
0.0,0.9223388671875,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.0030193328857421875
0.30744628906250004,0.9223388671875,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.003255128860473633
0.30744628906250004,0.9223388671875,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.0,0.003218412399291992
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.0002664624812205083,0.06848085767367064,0.0025129318237304688
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0032110214233398438
0.0,0.9223388671875,9.838281250000001,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.002997875213623047
0.0,0.9223388671875,9.838281250000001,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0031752586364746094
0.0,0.9223388671875,9.838281250000001,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.003180980682373047
0.0,0.9223388671875,9.838281250000001,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0030579566955566406
0.0,0.9223388671875,10.1457275390625,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.005627632141113281
0.0,0.6148925781250001,10.1457275390625,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0025022029876708984
0.0,0.9223388671875,9.838281250000001,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.001596212387084961
0.0,0.9223388671875,9.5308349609375,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0021305084228515625
0.0,0.9223388671875,9.223388671875,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0031986236572265625
0.0,0.6148925781250001,9.223388671875,-0.479632466196915,-0.06874732015489114,0.06848085767367064,0.0025997161865234375
0.0,0.6148925781250001,9.223388671875,-0.479632466196915,-0.06874732015489114,0.13696171534734128,0.002956390380859375
0.0,0.6148925781250001,9.223388671875,-0.479632466196915,-0.06874732015489114,0.13696171534734128,0.0030481815338134766
0.0,0.6148925781250001,9.5308349609375,-0.479632466196915,-0.06874732015489114,0.13696171534734128,0.006136894226074219
-0.0011962890625,0.6148925781250001,9.5308349609375,-0.479632466196915,-0.06874732015489114,0.13696171534734128,0.0025887489318847656
-0.0011962890625,0.6148925781250001,9.5308349609375,-0.479632466196915,-0.06874732015489114,0.20544257302101193,0.001760244369506836
0.0,0.6148925781250001,9.5308349609375,-0.5481133238705856,-0.06874732015489114,0.20544257302101193,0.0016906261444091797
-0.0011962890625,0.6148925781250001,9.5308349609375,-0.5481133238705856,-0.06874732015489114,0.20544257302101193,0.003231048583984375
-0.0011962890625,0.6148925781250001,9.5308349609375,-0.5481133238705856,-0.06874732015489114,0.20544257302101193,0.002658367156982422
-0.0011962890625,0.6148925781250001,9.838281250000001,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.002934694290161133
-0.0011962890625,0.6148925781250001,9.838281250000001,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.0032041072845458984
-0.0011962890625,0.6148925781250001,9.838281250000001,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.003034353256225586
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.0032379627227783203
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.0029230117797851562
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.004450559616088867
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.3424042883683531,0.0023543834686279297
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.5481133238705856,-0.0002664624812205083,0.3424042883683531,0.0024690628051757812
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.5481133238705856,-0.0002664624812205083,0.3424042883683531,0.0029625892639160156
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.3424042883683531,0.0016040802001953125
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.3424042883683531,0.0021615028381347656
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.0002664624812205083,0.3424042883683531,0.0030927658081054688
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.3424042883683531,0.0022602081298828125
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.002600431442260742
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.0002664624812205083,0.27392343069468256,0.001561880111694336
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.0033571720123291016
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.5481133238705856,-0.06874732015489114,0.27392343069468256,0.0012946128845214844
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.5481133238705856,-0.0002664624812205083,0.27392343069468256,0.0031554698944091797
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.479632466196915,-0.0002664624812205083,0.27392343069468256,0.002639293670654297
-0.308642578125,0.30744628906250004,10.1457275390625,-0.479632466196915,-0.06874732015489114,0.27392343069468256,0.002425670623779297
-0.308642578125,0.30744628906250004,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.27392343069468256,0.002522706985473633
-0.308642578125,0.30744628906250004,10.1457275390625,-0.479632466196915,-0.06874732015489114,0.27392343069468256,0.0013022422790527344
-0.308642578125,0.30744628906250004,10.1457275390625,-0.479632466196915,-0.0002664624812205083,0.27392343069468256,0.002538919448852539
-0.308642578125,0.30744628906250004,10.453173828125001,-0.479632466196915,-0.0002664624812205083,0.27392343069468256,0.0030825138092041016
-0.308642578125,0.30744628906250004,10.453173828125001,-0.479632466196915,-0.0002664624812205083,0.20544257302101193,0.006075143814086914
-0.308642578125,0.30744628906250004,10.7606201171875,-0.479632466196915,-0.0002664624812205083,0.20544257302101193,6.103515625e-05
-0.308642578125,0.30744628906250004,10.7606201171875,-0.41115160852324434,-0.0002664624812205083,0.20544257302101193,0.003723621368408203
-0.308642578125,0.30744628906250004,11.06806640625,-0.41115160852324434,-0.0002664624812205083,0.20544257302101193,0.0002124309539794922
-0.308642578125,0.30744628906250004,11.375512695312501,-0.41115160852324434,-0.0002664624812205083,0.13696171534734128,0.011039257049560547
-0.308642578125,0.30744628906250004,11.682958984375,-0.41115160852324434,-0.0002664624812205083,0.13696171534734128,3.886222839355469e-05
-0.308642578125,0.30744628906250004,11.682958984375,-0.41115160852324434,-0.0002664624812205083,0.06848085767367064,2.3126602172851562e-05
-0.308642578125,0.0,11.990405273437501,-0.3426707508495737,-0.0002664624812205083,0.06848085767367064,2.574920654296875e-05
-0.308642578125,0.0,11.990405273437501,-0.3426707508495737,-0.0002664624812205083,0.0,0.0009846687316894531
-0.308642578125,0.0,11.990405273437501,-0.3426707508495737,-0.0002664624812205083,0.0,0.0049326419830322266
-0.308642578125,0.0,11.990405273437501,-0.27418989317590303,-0.0002664624812205083,-0.0002664624812205083,0.004679203033447266
-0.308642578125,0.0,11.682958984375,-0.27418989317590303,-0.0002664624812205083,-0.0002664624812205083,7.033348083496094e-05
-0.308642578125,0.0,11.682958984375,-0.2057090355022324,-0.0002664624812205083,-0.0002664624812205083,4.220008850097656e-05
-0.308642578125,0.0,11.682958984375,-0.2057090355022324,-0.0002664624812205083,-0.06874732015489114,0.001959562301635742
-0.6160888671875,0.0,11.375512695312501,-0.13722817782856178,-0.0002664624812205083,-0.06874732015489114,0.002222299575805664
-0.6160888671875,0.0,11.375512695312501,-0.13722817782856178,-0.0002664624812205083,-0.13722817782856178,0.002418041229248047
-0.6160888671875,0.0,11.06806640625,-0.06874732015489114,-0.0002664624812205083,-0.13722817782856178,0.0014874935150146484
-0.6160888671875,0.0,10.7606201171875,-0.06874732015489114,-0.0002664624812205083,-0.13722817782856178,0.0019483566284179688
-0.6160888671875,0.0,10.7606201171875,-0.06874732015489114,-0.0002664624812205083,-0.2057090355022324,0.0019948482513427734
-0.6160888671875,0.0,10.453173828125001,-0.0002664624812205083,-0.0002664624812205083,-0.2057090355022324,0.002362489700317383
-0.6160888671875,0.0,10.453173828125001,-0.0002664624812205083,-0.0002664624812205083,-0.2057090355022324,0.002246856689453125
-0.308642578125,0.0,10.453173828125001,-0.0002664624812205083,-0.0002664624812205083,-0.27418989317590303,0.002539396286010742
-0.308642578125,0.0,10.453173828125001,0.0,-0.0002664624812205083,-0.27418989317590303,0.003970623016357422
-0.308642578125,0.0,10.453173828125001,0.0,-0.0002664624812205083,-0.27418989317590303,0.0020127296447753906
-0.308642578125,0.0,10.1457275390625,0.0,-0.0002664624812205083,-0.27418989317590303,0.002277851104736328
-0.308642578125,0.30744628906250004,10.1457275390625,0.0,-0.0002664624812205083,-0.3426707508495737,0.0023272037506103516
-0.308642578125,0.0,10.1457275390625,0.0,-0.0002664624812205083,-0.3426707508495737,0.001596689224243164
-0.308642578125,0.30744628906250004,10.1457275390625,0.0,-0.0002664624812205083,-0.3426707508495737,0.0030384063720703125
-0.0011962890625,0.30744628906250004,10.1457275390625,0.06848085767367064,-0.0002664624812205083,-0.3426707508495737,0.0038635730743408203
-0.308642578125,0.30744628906250004,10.1457275390625,0.06848085767367064,-0.0002664624812205083,-0.3426707508495737,0.0022284984588623047
-0.0011962890625,0.30744628906250004,10.1457275390625,0.06848085767367064,-0.0002664624812205083,-0.3426707508495737,0.003422260284423828
-0.0011962890625,0.30744628906250004,10.1457275390625,0.06848085767367064,-0.0002664624812205083,-0.3426707508495737,0.0029838085174560547
-0.0011962890625,0.30744628906250004,9.838281250000001,0.06848085767367064,-0.0002664624812205083,-0.3426707508495737,0.0029685497283935547
-0.0011962890625,0.30744628906250004,9.838281250000001,0.06848085767367064,-0.0002664624812205083,-0.3426707508495737,0.0026786327362060547
-0.0011962890625,0.30744628906250004,9.838281250000001,0.0,-0.0002664624812205083,-0.3426707508495737,0.003040790557861328
-0.0011962890625,0.30744628906250004,9.838281250000001,0.0,-0.0002664624812205083,-0.3426707508495737,0.0029540061950683594
-0.0011962890625,0.30744628906250004,9.838281250000001,0.0,-0.0002664624812205083,-0.3426707508495737,0.0033576488494873047
-0.0011962890625,0.30744628906250004,9.838281250000001,0.0,-0.0002664624812205083,-0.3426707508495737,0.0030591487884521484
0.0,0.30744628906250004,9.838281250000001,0.0,-0.0002664624812205083,-0.3426707508495737,0.0026378631591796875
-0.0011962890625,0.30744628906250004,9.5308349609375,0.0,-0.0002664624812205083,-0.27418989317590303,0.0058135986328125
0.30744628906250004,0.30744628906250004,7.993603515625001,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.0022051334381103516
0.9223388671875,0.30744628906250004,5.8414794921875,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0025343894958496094
0.9223388671875,2.1521240234375,2.7670166015625,-0.27418989317590303,-0.0002664624812205083,0.13696171534734128,0.001592874526977539
0.0,0.6148925781250001,10.7606201171875,-0.3426707508495737,-0.0002664624812205083,0.06848085767367064,0.0036308765411376953
-0.0011962890625,0.30744628906250004,9.5308349609375,-0.27418989317590303,-0.0002664624812205083,0.0,0.0024259090423583984
-0.0011962890625,0.30744628906250004,7.3787109375,-0.27418989317590303,-0.0002664624812205083,0.0,0.003260374069213867
0.30744628906250004,0.0,6.456372070312501,-0.27418989317590303,-0.0002664624812205083,0.13696171534734128,0.003765106201171875
0.0,0.0,7.993603515625001,-0.2057090355022324,-0.0002664624812205083,0.13696171534734128,0.00567936897277832
-0.0011962890625,0.30744628906250004,9.5308349609375,-0.2057090355022324,-0.0002664624812205083,0.06848085767367064,0.0015044212341308594
-0.0011962890625,0.30744628906250004,10.453173828125001,-0.27418989317590303,-0.0002664624812205083,0.06848085767367064,0.003376007080078125
-0.308642578125,0.30744628906250004,11.990405273437501,-0.2057090355022324,-0.0002664624812205083,-0.0002664624812205083,0.003142118453979492
-0.308642578125,0.0,9.838281250000001,-0.2057090355022324,-0.0002664624812205083,-0.0002664624812205083,0.0013265609741210938
-0.0011962890625,0.0,8.915942382812501,-0.2057090355022324,-0.0002664624812205083,0.0,0.0022644996643066406
0.0,0.30744628906250004,9.223388671875,-0.2057090355022324,-0.0002664624812205083,0.06848085767367064,0.0028891563415527344
-0.0011962890625,0.6148925781250001,10.1457275390625,-0.2057090355022324,-0.0002664624812205083,0.06848085767367064,0.003008127212524414
-0.0011962890625,0.0,11.682958984375,-0.2057090355022324,-0.0002664624812205083,0.06848085767367064,0.0030095577239990234
-0.308642578125,0.30744628906250004,11.06806640625,-0.2057090355022324,-0.0002664624812205083,0.0,0.003131866455078125
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.2057090355022324,-0.0002664624812205083,0.0,0.0032715797424316406
-0.0011962890625,0.0,9.838281250000001,-0.13722817782856178,-0.0002664624812205083,0.0,0.0035359859466552734
-0.0011962890625,0.30744628906250004,9.5308349609375,-0.13722817782856178,-0.0002664624812205083,0.0,0.0022461414337158203
-0.0011962890625,0.30744628906250004,9.5308349609375,-0.2057090355022324,-0.0002664624812205083,0.0,0.0047397613525390625
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.2057090355022324,-0.0002664624812205083,0.0,0.0020847320556640625
-0.0011962890625,0.0,11.06806640625,-0.2057090355022324,-0.0002664624812205083,0.0,0.0020325183868408203
-0.0011962890625,0.0,10.7606201171875,-0.2057090355022324,-0.0002664624812205083,0.0,0.0033028125762939453
0.0,0.0,10.453173828125001,-0.2057090355022324,-0.0002664624812205083,0.0,0.002773284912109375
-0.0011962890625,0.0,10.453173828125001,-0.13722817782856178,-0.0002664624812205083,-0.0002664624812205083,0.0030286312103271484
-0.0011962890625,0.0,10.453173828125001,-0.13722817782856178,-0.0002664624812205083,-0.0002664624812205083,0.0039441585540771484
-0.0011962890625,0.0,10.453173828125001,-0.13722817782856178,-0.0002664624812205083,-0.0002664624812205083,0.0021829605102539062
-0.0011962890625,0.0,10.453173828125001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.002960681915283203
-0.0011962890625,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0030748844146728516
0.0,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0030181407928466797
0.0,0.30744628906250004,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0031404495239257812
0.0,0.30744628906250004,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0029325485229492188
0.0,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.005919694900512695
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0014965534210205078
0.0,0.30744628906250004,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0016846656799316406
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0035088062286376953
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002608060836791992
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.004179477691650391
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0028200149536132812
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0031561851501464844
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.004203081130981445
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0028755664825439453
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0021517276763916016
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0025911331176757812
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0017609596252441406
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.0031583309173583984
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.003215312957763672
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0030510425567626953
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002958059310913086
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0029420852661132812
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0033044815063476562
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.005593299865722656
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002244710922241211
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.0022127628326416016
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.003068208694458008
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0021295547485351562
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002863168716430664
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0025758743286132812
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.01846933364868164
0.0,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.0016481876373291016
-0.0011962890625,0.30744628906250004,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,4.76837158203125e-05
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,2.5510787963867188e-05
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,2.1696090698242188e-05
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.004121065139770508
-0.0011962890625,0.30744628906250004,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,7.915496826171875e-05
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.0019958019256591797
0.0,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.006398677825927734
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,4.982948303222656e-05
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.002213716506958008
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.003011941909790039
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0029244422912597656
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0024869441986083984
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.002307891845703125
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.003640890121459961
-0.0011962890625,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.005395174026489258
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,8.535385131835938e-05
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.007964134216308594
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,7.963180541992188e-05
0.0,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.01315450668334961
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,5.7697296142578125e-05
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,2.3126602172851562e-05
0.0,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,1.8596649169921875e-05
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.001603841781616211
0.0,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.002197265625
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0018732547760009766
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0024635791778564453
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.003935813903808594
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.001646280288696289
-0.0011962890625,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.0015921592712402344
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002134561538696289
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0019202232360839844
0.0,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.0028951168060302734
0.0,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0014789104461669922
0.0,0.0,10.1457275390625,-0.06874732015489114,-0.0002664624812205083,0.0,0.0025424957275390625
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002131223678588867
-0.0011962890625,0.0,9.838281250000001,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0027418136596679688
-0.0011962890625,0.0,9.838281250000001,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0021886825561523438
-0.0011962890625,0.0,9.838281250000001,-0.0002664624812205083,-0.0002664624812205083,0.0,0.002637147903442383
-0.0011962890625,0.0,9.838281250000001,-0.0002664624812205083,-0.0002664624812205083,0.0,0.002254486083984375
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002651691436767578
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002177715301513672
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.002057313919067383
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.0025076866149902344
-0.0011962890625,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.002847433090209961
0.0,0.0,9.5308349609375,-0.06874732015489114,-0.0002664624812205083,0.0,0.0022242069244384766
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.005358457565307617
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,3.695487976074219e-05
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0013163089752197266
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0033867359161376953
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.0023241043090820312
-0.0011962890625,0.30744628906250004,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,0.0,0.001237630844116211
-0.0011962890625,0.0,9.838281250000001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.0025429725646972656
